2025-05-24 21:08:53 | INFO     | config.logging_config:setup_logging:40 | 📝 Sistema de logging configurado
2025-06-23 21:18:29 | INFO     | controllers.category_controller:_select_category_for_expense:75 | Dados existentes antes de salvar categoria: {}
2025-06-23 21:18:29 | INFO     | controllers.category_controller:_select_category_for_expense:86 | Dados após salvar categoria: {'category_id': 65}
2025-06-23 21:18:29 | INFO     | controllers.category_controller:_debug_user_state:19 | 🔍 CATEGORY DEBUG APÓS SELECIONAR CATEGORIA - User: 948885701
2025-06-23 21:18:29 | INFO     | controllers.category_controller:_debug_user_state:20 |     Estado: ConversationState.WAITING_AMOUNT
2025-06-23 21:18:29 | INFO     | controllers.category_controller:_debug_user_state:21 |     Dados: {'category_id': 65}
2025-06-23 21:18:29 | INFO     | controllers.category_controller:_select_category_for_expense:101 | ✅ Categoria 65 selecionada com sucesso para usuário 948885701
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG TEXT INPUT: '25' - User: 948885701
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.WAITING_AMOUNT
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65}
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_process_amount_input:200 | Processando valor '25' para usuário 948885701
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_process_amount_input:215 | Dados atuais antes de salvar valor: {'category_id': 65}
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_process_amount_input:227 | Dados após salvar valor: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG APÓS CONFIRMAR VALOR - User: 948885701
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.CONFIRMING_EXPENSE
2025-06-23 21:18:30 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:32 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback expense:confirm do usuário 948885701
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG CALLBACK confirm - User: 948885701
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.CONFIRMING_EXPENSE
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG ANTES DE CONFIRMAR CALLBACK - User: 948885701
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.CONFIRMING_EXPENSE
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_save_expense_from_callback:311 | Salvando gasto via callback - User: 948885701
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_save_expense_from_callback:312 |     Dados completos: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_save_expense_from_callback:313 |     Category: 65, Amount: 25.0
2025-06-23 21:18:32 | INFO     | controllers.expense_controller:_save_expense_from_callback:337 | Criando gasto: user_id=19, category_id=65, amount=25.0
2025-06-23 21:18:34 | INFO     | controllers.expense_controller:_save_expense_from_callback:374 | ✅ Gasto salvo com sucesso: ID 30, Valor: R$ 25.00
2025-06-23 21:18:35 | INFO     | src.controllers.bot_controller:start_command:36 | Usuário 948885701 (Alex Maxwel) iniciou o bot
2025-06-23 21:18:36 | INFO     | controllers.user_controller:get_or_create_user:23 | Usuário encontrado: Alex Maxwel (ID: 19)
2025-06-23 21:18:37 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback expense:register do usuário 948885701
2025-06-23 21:18:37 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG CALLBACK register - User: 948885701
2025-06-23 21:18:37 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.IDLE
2025-06-23 21:18:37 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {}
2025-06-23 21:18:37 | INFO     | controllers.expense_controller:_start_expense_registration:66 | Iniciando registro de gasto para usuário 948885701
2025-06-23 21:18:38 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG APÓS DEFINIR SELECTING_CATEGORY - User: 948885701
2025-06-23 21:18:38 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.SELECTING_CATEGORY
2025-06-23 21:18:38 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {}
2025-06-23 21:18:39 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback category:expense_select:65 do usuário 948885701
2025-06-23 21:18:39 | INFO     | controllers.category_controller:handle_callback:31 | Category callback: expense_select - User: 948885701
2025-06-23 21:18:39 | INFO     | controllers.category_controller:_debug_user_state:19 | 🔍 CATEGORY DEBUG CALLBACK expense_select - User: 948885701
2025-06-23 21:18:39 | INFO     | controllers.category_controller:_debug_user_state:20 |     Estado: ConversationState.SELECTING_CATEGORY
2025-06-23 21:18:39 | INFO     | controllers.category_controller:_debug_user_state:21 |     Dados: {}
2025-06-23 21:18:39 | INFO     | controllers.category_controller:_select_category_for_expense:49 | Selecionando categoria 65 para usuário 948885701
2025-06-23 21:18:39 | INFO     | controllers.category_controller:_select_category_for_expense:61 | Categoria encontrada: Alimentação (🍔)
2025-06-23 21:18:40 | INFO     | controllers.category_controller:_select_category_for_expense:75 | Dados existentes antes de salvar categoria: {}
2025-06-23 21:18:40 | INFO     | controllers.category_controller:_select_category_for_expense:86 | Dados após salvar categoria: {'category_id': 65}
2025-06-23 21:18:40 | INFO     | controllers.category_controller:_debug_user_state:19 | 🔍 CATEGORY DEBUG APÓS SELECIONAR CATEGORIA - User: 948885701
2025-06-23 21:18:40 | INFO     | controllers.category_controller:_debug_user_state:20 |     Estado: ConversationState.WAITING_AMOUNT
2025-06-23 21:18:40 | INFO     | controllers.category_controller:_debug_user_state:21 |     Dados: {'category_id': 65}
2025-06-23 21:18:40 | INFO     | controllers.category_controller:_select_category_for_expense:101 | ✅ Categoria 65 selecionada com sucesso para usuário 948885701
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG TEXT INPUT: '25' - User: 948885701
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.WAITING_AMOUNT
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65}
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_process_amount_input:200 | Processando valor '25' para usuário 948885701
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_process_amount_input:215 | Dados atuais antes de salvar valor: {'category_id': 65}
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_process_amount_input:227 | Dados após salvar valor: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG APÓS CONFIRMAR VALOR - User: 948885701
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.CONFIRMING_EXPENSE
2025-06-23 21:18:41 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:43 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback expense:add_description do usuário 948885701
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG CALLBACK add_description - User: 948885701
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.CONFIRMING_EXPENSE
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG ANTES DE SOLICITAR DESCRIÇÃO - User: 948885701
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.CONFIRMING_EXPENSE
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG APÓS SOLICITAR DESCRIÇÃO - User: 948885701
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.WAITING_DESCRIPTION
2025-06-23 21:18:43 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:44 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG TEXT INPUT: 'almoço' - User: 948885701
2025-06-23 21:18:44 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.WAITING_DESCRIPTION
2025-06-23 21:18:44 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0}
2025-06-23 21:18:44 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG APÓS ADICIONAR DESCRIÇÃO - User: 948885701
2025-06-23 21:18:44 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.WAITING_DESCRIPTION
2025-06-23 21:18:44 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {'category_id': 65, 'amount': 25.0, 'description': 'almoço'}
2025-06-23 21:18:46 | INFO     | controllers.expense_controller:_save_expense_from_message:440 | ✅ Gasto salvo com sucesso: ID 31, Valor: R$ 25.00
2025-06-23 21:18:48 | INFO     | src.controllers.bot_controller:start_command:36 | Usuário 948885701 (Alex Maxwel) iniciou o bot
2025-06-23 21:18:48 | INFO     | controllers.user_controller:get_or_create_user:23 | Usuário encontrado: Alex Maxwel (ID: 19)
2025-06-23 21:18:50 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback settings:menu do usuário 948885701
2025-06-23 21:18:50 | INFO     | controllers.settings_controller:handle_callback:24 | Settings callback: menu - User: 948885701
2025-06-23 21:18:58 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback settings:view_code do usuário 948885701
2025-06-23 21:18:58 | INFO     | controllers.settings_controller:handle_callback:24 | Settings callback: view_code - User: 948885701
2025-06-23 21:19:00 | INFO     | src.controllers.bot_controller:start_command:36 | Usuário 948885701 (Alex Maxwel) iniciou o bot
2025-06-23 21:19:01 | INFO     | controllers.user_controller:get_or_create_user:23 | Usuário encontrado: Alex Maxwel (ID: 19)
2025-06-23 21:19:02 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback photo:guide do usuário 948885701
2025-06-23 21:19:03 | INFO     | controllers.photo_controller:handle_photo:88 | 📷 Foto recebida do usuário 948885701
2025-06-23 21:19:04 | INFO     | controllers.photo_controller:handle_photo:112 | Foto baixada: 4993 bytes
2025-06-23 21:19:04 | INFO     | services.gemini_service:analyze_receipt:29 | Iniciando análise de comprovante (4993 bytes)
2025-06-23 21:19:04 | INFO     | services.gemini_service:analyze_receipt:76 | Enviando para análise do Gemini 1.5 Flash...
2025-06-23 21:19:06 | INFO     | services.gemini_service:analyze_receipt:81 | Resposta bruta do Gemini: ```json
{
  "valor_total": 25.00,
  "estabelecimento": null,
  "categoria_sugerida": "outros",
  "itens_principais": [],
  "confianca": 0.5,
  "observacoes": "Somente o valor total, data e ID estão di...
2025-06-23 21:19:06 | INFO     | services.gemini_service:analyze_receipt:105 | ✅ Análise concluída: valor=25.0, estabelecimento=None, confiança=0.5
2025-06-23 21:19:14 | INFO     | src.controllers.bot_controller:start_command:36 | Usuário 948885701 (Alex Maxwel) iniciou o bot
2025-06-23 21:19:15 | INFO     | controllers.user_controller:get_or_create_user:23 | Usuário encontrado: Alex Maxwel (ID: 19)
2025-06-23 21:19:16 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback expense:view_menu do usuário 948885701
2025-06-23 21:19:16 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG CALLBACK view_menu - User: 948885701
2025-06-23 21:19:16 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.IDLE
2025-06-23 21:19:16 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {}
2025-06-23 21:19:19 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback expense:view:today do usuário 948885701
2025-06-23 21:19:19 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG CALLBACK view - User: 948885701
2025-06-23 21:19:19 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.IDLE
2025-06-23 21:19:19 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {}
2025-06-23 21:19:21 | INFO     | src.controllers.bot_controller:start_command:36 | Usuário 948885701 (Alex Maxwel) iniciou o bot
2025-06-23 21:19:22 | INFO     | controllers.user_controller:get_or_create_user:23 | Usuário encontrado: Alex Maxwel (ID: 19)
2025-06-23 21:19:23 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback expense:view_menu do usuário 948885701
2025-06-23 21:19:23 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG CALLBACK view_menu - User: 948885701
2025-06-23 21:19:23 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.IDLE
2025-06-23 21:19:23 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {}
2025-06-23 21:19:25 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback expense:view:month do usuário 948885701
2025-06-23 21:19:25 | INFO     | controllers.expense_controller:_debug_user_state:31 | 🔍 DEBUG CALLBACK view - User: 948885701
2025-06-23 21:19:25 | INFO     | controllers.expense_controller:_debug_user_state:32 |     Estado: ConversationState.IDLE
2025-06-23 21:19:25 | INFO     | controllers.expense_controller:_debug_user_state:33 |     Dados: {}
2025-06-23 21:19:28 | INFO     | src.controllers.bot_controller:start_command:36 | Usuário 948885701 (Alex Maxwel) iniciou o bot
2025-06-23 21:19:28 | INFO     | controllers.user_controller:get_or_create_user:23 | Usuário encontrado: Alex Maxwel (ID: 19)
2025-06-23 21:21:07 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback photo:confirm do usuário 948885701
2025-06-23 21:21:47 | INFO     | src.controllers.bot_controller:callback_router:98 | Callback photo:guide do usuário 948885701
